17770	13459
17771	13459
17772	13459
17773	13460
17774	13460
17775	13461
17776	13463
17777	13464
17778	13464
17779	13465
17780	13465
17781	13466
17782	13468
17783	13469
17784	13468
17785	13468
17786	13469
17787	13469
17788	13470
17789	13472
17790	13473
17791	13473
17792	13474
17793	13474
17794	13475
17795	13477
17796	13478
17797	13478
17798	13479
17799	13479
17800	13479
17801	13479
17802	13479
17803	13481
17804	13482
17805	13482
17806	13483
17807	13483
17808	13484
17809	13486
17810	13487
17811	13487
17812	13488
17813	13488
17814	13488
17815	13488
17816	13487
17817	13489
17818	13490
17819	13490
17820	13491
17821	13491
17822	13492
17823	13494
17824	13495
17825	13494
17826	13494
17827	13495
17828	13495
17829	13496
17830	13498
17831	13499
17832	13499
17833	13500
17834	13500
17835	13501
17836	13503
17837	13504
17838	13504
17839	13505
17840	13505
17841	13506
17842	13508
17843	13509
17844	13509
17845	13510
17846	13510
17847	13510
17848	13510
17849	13511
17850	13511
17851	13512
17852	13514
17853	13515
17854	13515
17855	13516
17856	13516
17857	13517
17858	13519
17859	13520
17860	13520
17861	13521
17862	13521
17863	13522
17864	13524
17865	13525
17866	13525
17867	13526
17868	13526
17869	13527
17870	13529
17871	13530
17872	13530
17873	13531
17874	13531
17875	13532
17876	13534
17877	13535
17878	13535
17879	13535
17880	13537
17881	13538
17882	13538
17883	13539
17884	13539
17885	13540
17886	13542
17887	13543
17888	13543
17889	13544
17890	13544
17891	13545
17892	13547
17893	13548
17894	13547
17895	13547
17896	13547
17897	13547
17898	13548
17899	13550
17900	13551
17901	13551
17902	13552
17903	13552
17904	13553
17905	13555
17906	13556
17907	13556
17908	13557
17909	13557
17910	13558
17911	13560
17912	13561
17913	13561
17914	13562
17915	13562
17916	13563
17917	13565
17918	13566
17919	13566
17920	13567
17921	13567
17922	13568
17923	13570
17924	13571
17925	13571
17926	13571
17927	13573
17928	13574
17929	13574
17930	13575
17931	13575
17932	13576
17933	13578
17934	13579
17935	13579
17936	13580
17937	13580
17938	13581
17939	13583
17940	13584
17941	13583
17942	13583
17943	13584
17944	13584
17945	13585
17946	13587
17947	13588
17948	13588
17949	13589
17950	13589
17951	13590
17952	13592
17953	13593
17954	13593
17955	13594
17956	13594
17957	13595
17958	13597
17959	13598
17960	13598
17961	13599
17962	13599
17963	13599
17964	13599
17965	13600
17966	13600
17967	13601
17968	13603
17969	13604
17970	13604
17971	13605
17972	13605
17973	13606
17974	13608
17975	13609
17976	13609
17977	13610
17978	13610
17979	13611
17980	13613
17981	13614
17982	13614
17983	13615
17984	13615
17985	13616
17986	13618
17987	13619
17988	13619
17989	13620
17990	13620
17991	13621
17992	13623
17993	13624
17994	13624
17995	13624
17996	13626
17997	13627
17998	13627
17999	13628
18000	13628
18001	13628
18002	13628
18003	13629
18004	13629
18005	13630
18006	13632
18007	13633
18008	13633
18009	13634
18010	13634
18011	13635
18012	13637
18013	13638
18014	13638
18015	13639
18016	13639
18017	13640
18018	13642
18019	13643
18020	13643
18021	13644
18022	13644
18023	13645
18024	13647
18025	13648
18026	13648
18027	13649
18028	13649
18029	13650
18030	13652
18031	13653
18032	13653
18033	13652
18034	13652
18035	13653
18036	13653
18037	13654
18038	13656
18039	13657
18040	13657
18041	13658
18042	13658
18043	13659
18044	13661
18045	13662
18046	13662
18047	13663
18048	13663
18049	13664
18050	13666
18051	13667
18052	13667
18053	13668
18054	13668
18055	13669
18056	13671
18057	13672
18058	13672
18059	13673
18060	13673
18061	13674
18062	13676
18063	13677
18064	13677
18065	13677
18066	13679
18067	13680
18068	13680
18069	13681
18070	13681
18071	13682
18072	13684
18073	13685
18074	13685
18075	13686
18076	13686
18077	13687
18078	13689
18079	13690
18080	13689
18081	13689
18082	13690
18083	13690
18084	13691
18085	13693
18086	13694
18087	13694
18088	13695
18089	13694
18090	13696
18091	13697
18092	13697
18093	13698
18094	13698
18095	13699
18096	13701
18097	13702
18098	13702
18099	13703
18100	13703
18101	13703
18102	13703
18103	13704
18104	13704
18105	13705
18106	13707
18107	13708
18108	13708
18109	13709
18110	13709
18111	13710
18112	13712
18113	13713
18114	13713
18115	13714
18116	13714
18117	13714
18118	13713
18119	13715
18120	13716
18121	13715
18122	13715
18123	13716
18124	13716
18125	13717
18126	13719
18127	13720
18128	13720
18129	13721
18130	13721
18131	13722
18132	13724
18133	13725
18134	13724
18135	13724
18136	13725
18137	13725
18138	13726
18139	13728
18140	13729
18141	13729
18142	13730
18143	13730
18144	13731
18145	13733
18146	13734
18147	13734
18148	13735
18149	13735
18150	13736
18151	13738
18152	13739
18153	13738
18154	13738
18155	13738
18156	13740
18157	13741
18158	13741
18159	13742
18160	13742
18161	13743
18162	13745
18163	13746
18164	13746
18165	13747
18166	13747
18167	13748
18168	13750
18169	13751
18170	13751
18171	13752
18172	13752
18173	13753
18174	13755
18175	13756
18176	13756
18177	13756
18178	13756
18179	13757
18180	13759
18181	13760
18182	13760
18183	13761
18184	13760
18185	13762
18186	13763
18187	13763
18188	13764
18189	13764
18190	13764
18191	13764
18192	13765
18193	13765
18194	13765
18195	13765
18196	13766
18197	13766
18198	13767
18199	13769
18200	13770
18201	13769
18202	13769
18203	13770
18204	13770
18205	13771
18206	13773
18207	13774
18208	13774
18209	13775
18210	13775
18211	13776
18212	13778
18213	13779
18214	13778
18215	13778
18216	13779
18217	13779
18218	13780
18219	13782
18220	13783
18221	13783
18222	13784
18223	13784
18224	13785
18225	13787
18226	13788
18227	13788
18228	13789
18229	13789
18230	13790
18231	13792
18232	13793
18233	13793
18234	13794
18235	13794
18236	13795
18237	13797
18238	13798
18239	13798
18240	13799
18241	13799
18242	13800
18243	13802
18244	13803
18245	13803
18246	13803
18247	13805
18248	13806
18249	13806
18250	13806
18251	13806
18252	13807
18253	13809
18254	13810
18255	13809
18256	13809
18257	13810
18258	13810
18259	13811
18260	13813
18261	13814
18262	13814
18263	13815
18264	13814
18265	13816
18266	13817
18267	13817
18268	13818
18269	13818
18270	13818
18271	13817
18272	13819
18273	13820
18274	13819
18275	13818
18276	13819
18277	13818
18278	13818
18279	13819
18280	13819
18281	13820
18282	13822
18283	13823
18284	13822
18285	13822
18286	13823
18287	13823
18288	13824
18289	13826
18290	13827
18291	13827
18292	13828
18293	13828
18294	13829
18295	13831
18296	13832
18297	13832
18298	13833
18299	13833
18300	13833
18301	13833
18302	13834
18303	13834
18304	13835
18305	13837
18306	13838
18307	13838
18308	13839
18309	13839
18310	13840
18311	13842
18312	13843
18313	13843
18314	13844
18315	13844
18316	13844
18317	13844
18318	13845
18319	13845
18320	13846
18321	13848
18322	13849
18323	13848
18324	13848
18325	13849
18326	13849
18327	13850
18328	13852
18329	13853
18330	13853
18331	13854
18332	13854
18333	13855
18334	13857
18335	13858
18336	13858
18337	13859
18338	13859
18339	13860
18340	13862
18341	13863
18342	13863
18343	13864
18344	13864
18345	13865
18346	13867
18347	13868
18348	13868
18349	13869
18350	13869
18351	13870
18352	13872
18353	13873
18354	13873
18355	13873
18356	13875
18357	13876
18358	13876
18359	13877
18360	13877
18361	13878
18362	13880
18363	13881
18364	13881
18365	13882
18366	13882
18367	13883
18368	13885
18369	13886
18370	13885
18371	13885
18372	13886
18373	13886
18374	13887
18375	13889
18376	13890
18377	13890
18378	13891
18379	13891
18380	13891
18381	13890
18382	13892
18383	13893
18384	13893
18385	13894
18386	13894
18387	13894
18388	13894
18389	13895
18390	13895
18391	13896
18392	13898
18393	13899
18394	13899
18395	13900
18396	13900
18397	13901
18398	13903
18399	13904
18400	13904
18401	13905
18402	13905
18403	13905
18404	13905
18405	13906
18406	13906
18407	13906
18408	13906
18409	13907
18410	13907
18411	13908
18412	13910
18413	13911
18414	13911
18415	13912
18416	13912
18417	13912
18418	13912
18419	13913
18420	13913
18421	13914
18422	13916
18423	13917
18424	13917
18425	13918
18426	13918
18427	13919
18428	13921
18429	13922
18430	13921
18431	13921
18432	13922
18433	13922
18434	13922
18435	13922
18436	13923
18437	13923
18438	13924
18439	13926
18440	13927
18441	13927
18442	13928
18443	13928
18444	13929
18445	13931
18446	13932
18447	13931
18448	13931
18449	13932
18450	13932
18451	13932
18452	13931
18453	13933
18454	13934
18455	13934
18456	13935
18457	13935
18458	13936
18459	13938
18460	13939
18461	13939
18462	13940
18463	13939
18464	13941
18465	13942
18466	13942
18467	13943
18468	13943
18469	13943
18470	13943
18471	13944
18472	13944
18473	13945
18474	13947
18475	13948
18476	13947
18477	13946
18478	13947
18479	13947
18480	13947
18481	13947
18482	13947
18483	13949
18484	13950
18485	13950
18486	13951
18487	13951
18488	13952
18489	13954
18490	13955
18491	13955
18492	13956
18493	13956
18494	13957
18495	13959
18496	13960
18497	13960
18498	13961
18499	13961
18500	13962
18501	13964
18502	13965
18503	13965
18504	13966
18505	13966
18506	13967
18507	13969
18508	13970
18509	13970
18510	13971
18511	13970
18512	13972
18513	13973
18514	13973
18515	13974
18516	13974
18517	13975
18518	13977
18519	13978
18520	13978
18521	13979
18522	13979
18523	13980
18524	13982
18525	13983
18526	13982
18527	13982
18528	13983
18529	13983
18530	13984
18531	13986
18532	13987
18533	13986
18534	13986
18535	13987
18536	13987
18537	13988
18538	13990
18539	13991
18540	13990
18541	13990
18542	13991
18543	13991
18544	13992
18545	13994
18546	13995
18547	13995
18548	13996
18549	13996
18550	13996
18551	13996
18552	13996
18553	13996
18554	13997
18555	13999
18556	14000
18557	14000
18558	14001
18559	14001
18560	14002
18561	14004
18562	14005
18563	14004
18564	14004
18565	14004
18566	14004
18567	14005
18568	14007
18569	14008
18570	14007
18571	14007
18572	14007
18573	14009
18574	14010
18575	14009
18576	14009
18577	14010
18578	14010
18579	14011
18580	14013
18581	14014
18582	14014
18583	14015
18584	14015
18585	14016
18586	14018
18587	14019
18588	14019
18589	14020
18590	14020
18591	14021
18592	14023
18593	14024
18594	14024
18595	14025
18596	14025
18597	14026
18598	14028
18599	14029
18600	14029
18601	14030
18602	14030
18603	14031
18604	14033
18605	14034
18606	14034
18607	14034
18608	14036
18609	14037
18610	14037
18611	14038
18612	14038
18613	14039
18614	14041
18615	14042
18616	14042
18617	14043
18618	14043
18619	14044
18620	14046
18621	14047
18622	14046
18623	14046
18624	14046
18625	14046
18626	14047
18627	14049
18628	14050
18629	14050
18630	14051
18631	14051
18632	14052
18633	14054
18634	14055
18635	14055
18636	14056
18637	14056
18638	14057
18639	14059
18640	14060
18641	14060
18642	14061
18643	14061
18644	14062
18645	14064
18646	14065
18647	14065
18648	14066
18649	14066
18650	14067
18651	14069
18652	14070
18653	14070
18654	14070
18655	14072
18656	14073
18657	14073
18658	14074
18659	14074
18660	14075
18661	14077
18662	14078
18663	14078
18664	14079
18665	14079
18666	14080
18667	14082
18668	14083
18669	14082
18670	14082
18671	14083
18672	14083
18673	14084
18674	14086
18675	14087
18676	14087
18677	14088
18678	14088
18679	14089
18680	14091
18681	14092
18682	14092
18683	14093
18684	14093
18685	14094
18686	14096
18687	14097
18688	14097
18689	14098
18690	14098
18691	14099
18692	14101
18693	14102
18694	14102
18695	14103
18696	14103
18697	14104
18698	14106
18699	14107
18700	14107
18701	14107
18702	14109
18703	14110
18704	14110
18705	14111
18706	14111
18707	14112
18708	14114
18709	14115
18710	14115
18711	14116
18712	14116
18713	14117
18714	14119
18715	14120
18716	14119
18717	14119
18718	14120
18719	14120
18720	14121
18721	14123
18722	14124
18723	14124
18724	14125
18725	14125
18726	14126
18727	14128
18728	14129
18729	14129
18730	14130
18731	14130
18732	14131
18733	14133
18734	14134
18735	14134
18736	14135
18737	14135
18738	14136
18739	14138
18740	14139
18741	14139
18742	14140
18743	14140
18744	14141
18745	14143
18746	14144
18747	14144
18748	14144
18749	14146
18750	14147
18751	14147
18752	14148
18753	14148
18754	14148
18755	14148
18756	14149
18757	14149
18758	14150
18759	14152
18760	14153
18761	14153
18762	14154
18763	14154
18764	14154
18765	14154
18766	14155
18767	14155
18768	14156
18769	14158
18770	14159
18771	14159
18772	14160
18773	14160
18774	14161
18775	14163
18776	14164
18777	14164
18778	14165
18779	14165
18780	14166
18781	14168
18782	14169
18783	14169
18784	14170
18785	14170
18786	14171
18787	14173
18788	14174
18789	14174
18790	14175
18791	14175
18792	14176
18793	14178
18794	14179
18795	14179
18796	14179
18797	14181
18798	14182
18799	14182
18800	14183
18801	14183
18802	14183
18803	14182
18804	14184
18805	14185
18806	14184
18807	14184
18808	14185
18809	14185
18810	14186
18811	14188
18812	14189
18813	14189
18814	14190
18815	14190
18816	14191
18817	14193
18818	14194
18819	14193
18820	14193
18821	14193
18822	14195
18823	14196
18824	14196
18825	14196
18826	14196
18827	14197
18828	14199
18829	14200
18830	14200
18831	14201
18832	14201
18833	14201
18834	14201
18835	14201
18836	14203
18837	14204
18838	14204
18839	14205
18840	14205
18841	14206
18842	14208
18843	14209
18844	14209
18845	14210
18846	14210
18847	14211
18848	14213
18849	14214
18850	14214
18851	14215
18852	14215
18853	14215
18854	14215
18855	14216
18856	14216
18857	14216
18858	14215
18859	14217
18860	14218
18861	14217
18862	14217
18863	14217
18864	14217
18865	14218
18866	14220
18867	14221
18868	14221
18869	14222
18870	14222
18871	14223
18872	14225
18873	14226
18874	14225
18875	14225
18876	14226
18877	14226
18878	14227
18879	14229
18880	14230
18881	14230
18882	14231
18883	14231
18884	14231
18885	14231
18886	14231
18887	14233
18888	14234
18889	14233
18890	14233
18891	14232
18892	14233
18893	14233
18894	14234
18895	14234
18896	14235
18897	14237
18898	14238
18899	14238
18900	14239
18901	14239
18902	14240
18903	14242
18904	14243
18905	14243
18906	14244
18907	14244
18908	14245
18909	14247
18910	14248
18911	14248
18912	14249
18913	14249
18914	14250
18915	14252
18916	14253
18917	14252
18918	14252
18919	14253
18920	14253
18921	14253
18922	14252
18923	14254
18924	14255
18925	14255
18926	14256
18927	14256
18928	14256
18929	14255
18930	14257
18931	14258
18932	14258
18933	14259
18934	14259
18935	14260
18936	14262
18937	14263
18938	14263
18939	14264
18940	14264
18941	14264
18942	14264
18943	14265
18944	14265
18945	14266
18946	14268
18947	14269
18948	14269
18949	14270
18950	14270
18951	14271
18952	14273
18953	14274
18954	14274
18955	14275
18956	14275
18957	14276
18958	14278
18959	14279
18960	14279
18961	14280
18962	14280
18963	14281
18964	14283
18965	14284
18966	14284
18967	14285
18968	14285
18969	14286
18970	14288
18971	14289
18972	14289
18973	14289
18974	14291
18975	14292
18976	14292
18977	14293
18978	14293
18979	14294
18980	14296
18981	14297
18982	14297
18983	14298
18984	14298
18985	14299
18986	14301
18987	14302
18988	14301
18989	14301
18990	14302
18991	14302
18992	14303
18993	14305
18994	14306
18995	14306
18996	14307
18997	14307
18998	14308
18999	14310
19000	14311
19001	14310
19002	14310
19003	14311
19004	14311
19005	14312
19006	14314
19007	14315
19008	14315
19009	14316
19010	14316
19011	14317
19012	14319
19013	14320
19014	14320
19015	14321
19016	14321
19017	14322
19018	14324
19019	14325
19020	14325
19021	14326
19022	14326
19023	14327
19024	14329
19025	14330
19026	14330
19027	14331
19028	14331
19029	14332
19030	14334
19031	14335
19032	14335
19033	14335
19034	14337
19035	14338
19036	14338
19037	14339
19038	14339
19039	14339
19040	14339
19041	14339
19042	14339
19043	14340
19044	14342
19045	14343
19046	14343
19047	14344
19048	14344
19049	14345
19050	14347
19051	14348
19052	14348
19053	14349
19054	14349
19055	14350
19056	14352
19057	14353
19058	14353
19059	14354
19060	14354
19061	14355
19062	14357
19063	14358
19064	14358
19065	14359
19066	14359
19067	14360
19068	14362
19069	14363
19070	14363
19071	14363
19072	14365
19073	14366
19074	14366
19075	14367
19076	14367
19077	14368
19078	14370
19079	14371
19080	14371
19081	14372
19082	14372
19083	14373
19084	14375
19085	14376
19086	14375
19087	14375
19088	14376
19089	14376
19090	14377
19091	14379
19092	14380
19093	14380
19094	14381
19095	14381
19096	14382
19097	14384
19098	14385
19099	14385
19100	14386
19101	14386
19102	14387
19103	14389
19104	14390
19105	14390
19106	14391
19107	14391
19108	14392
19109	14394
19110	14395
19111	14395
19112	14396
19113	14396
19114	14397
19115	14399
19116	14400
19117	14400
19118	14400
19119	14402
19120	14403
19121	14403
19122	14404
19123	14404
19124	14405
19125	14407
19126	14408
19127	14408
19128	14409
19129	14409
19130	14410
19131	14412
19132	14413
19133	14412
19134	14411
19135	14412
19136	14412
19137	14412
19138	14411
19139	14411
19140	14412
19141	14414
19142	14415
19143	14414
19144	14414
19145	14415
19146	14415
19147	14416
19148	14418
19149	14419
19150	14418
19151	14418
19152	14419
19153	14419
19154	14420
19155	14422
19156	14423
19157	14423
19158	14424
19159	14424
19160	14425
19161	14427
19162	14428
19163	14428
19164	14429
19165	14429
19166	14430
19167	14432
19168	14433
19169	14433
19170	14434
19171	14434
19172	14435
19173	14437
19174	14438
19175	14438
19176	14439
19177	14439
19178	14440
19179	14442
19180	14443
19181	14443
19182	14443
19183	14445
19184	14446
19185	14446
19186	14447
19187	14447
19188	14448
19189	14450
19190	14451
19191	14451
19192	14452
19193	14452
19194	14453
19195	14455
19196	14456
19197	14455
19198	14454
19199	14455
19200	14455
19201	14455
19202	14455
19203	14456
19204	14456
19205	14457
19206	14459
19207	14460
19208	14460
19209	14461
19210	14461
19211	14462
19212	14464
19213	14465
19214	14465
19215	14466
19216	14466
19217	14467
19218	14469
19219	14470
19220	14470
19221	14471
19222	14471
19223	14472
19224	14474
19225	14475
19226	14475
19227	14476
19228	14476
19229	14477
19230	14479
19231	14480
19232	14480
19233	14480
19234	14482
19235	14483
19236	14483
19237	14484
19238	14484
19239	14485
19240	14487
19241	14488
19242	14488
19243	14489
19244	14489
19245	14490
19246	14492
19247	14493
19248	14492
19249	14492
19250	14493
19251	14493
19252	14494
19253	14496
19254	14497
19255	14497
19256	14498
19257	14498
19258	14499
19259	14501
19260	14502
19261	14502
19262	14503
19263	14503
19264	14504
19265	14506
19266	14507
19267	14507
19268	14508
19269	14508
19270	14509
19271	14511
19272	14512
19273	14512
19274	14513
19275	14513
19276	14514
19277	14516
19278	14517
19279	14517
19280	14517
19281	14519
19282	14520
19283	14520
19284	14521
19285	14521
19286	14521
19287	14521
19288	14522
19289	14522
19290	14523
19291	14525
19292	14526
19293	14526
19294	14527
19295	14527
19296	14528
19297	14530
19298	14531
19299	14531
19300	14532
19301	14532
19302	14533
19303	14535
19304	14536
19305	14536
19306	14537
19307	14537
19308	14538
19309	14540
19310	14541
19311	14541
19312	14542
19313	14542
19314	14543
19315	14545
19316	14546
19317	14546
19318	14546
19319	14548
19320	14549
19321	14549
19322	14550
19323	14550
19324	14551
19325	14553
19326	14554
19327	14554
19328	14555
19329	14555
19330	14556
19331	14558
19332	14559
19333	14558
19334	14558
19335	14558
19336	14560
19337	14561
19338	14561
19339	14562
19340	14562
19341	14563
19342	14565
19343	14566
19344	14565
19345	14565
19346	14566
19347	14566
19348	14567
19349	14569
19350	14570
19351	14570
19352	14571
19353	14571
19354	14572
19355	14574
19356	14575
19357	14575
19358	14576
19359	14576
19360	14577
19361	14579
19362	14580
19363	14580
19364	14580
19365	14580
19366	14581
19367	14583
19368	14584
19369	14584
19370	14585
19371	14585
19372	14586
19373	14588
19374	14589
19375	14589
19376	14589
19377	14591
19378	14592
19379	14592
19380	14593
19381	14593
19382	14594
19383	14596
19384	14597
19385	14597
19386	14598
19387	14598
19388	14599
19389	14601
19390	14602
19391	14601
19392	14601
19393	14602
19394	14602
19395	14603
19396	14605
19397	14606
19398	14606
19399	14607
19400	14607
19401	14608
19402	14610
19403	14611
19404	14611
19405	14612
19406	14611
19407	14613
19408	14614
19409	14614
19410	14615
19411	14615
19412	14616
19413	14618
19414	14619
19415	14619
19416	14620
19417	14620
19418	14620
19419	14620
19420	14621
19421	14621
19422	14622
19423	14624
19424	14625
19425	14625
19426	14626
19427	14626
19428	14627
19429	14629
19430	14630
19431	14630
19432	14631
19433	14631
19434	14632
19435	14634
19436	14635
19437	14635
19438	14636
19439	14636
19440	14636
19441	14636
19442	14637
19443	14636
19444	14638
19445	14639
19446	14639
19447	14640
19448	14640
19449	14641
19450	14643
19451	14644
19452	14644
19453	14644
19454	14644
19455	14645
19456	14647
19457	14648
19458	14648
19459	14649
19460	14649
19461	14650
19462	14652
19463	14653
19464	14653
19465	14654
19466	14654
19467	14655
19468	14657
19469	14658
19470	14657
19471	14657
19472	14658
19473	14658
19474	14659
19475	14661
19476	14662
19477	14662
19478	14663
19479	14663
19480	14664
19481	14666
19482	14667
19483	14667
19484	14668
19485	14668
19486	14669
19487	14671
19488	14672
19489	14672
19490	14673
19491	14673
19492	14674
19493	14676
19494	14677
19495	14677
19496	14678
19497	14678
19498	14679
19499	14681
19500	14682
19501	14682
19502	14682
19503	14684
19504	14685
19505	14685
19506	14686
19507	14686
19508	14687
19509	14689
19510	14690
19511	14690
19512	14691
19513	14691
19514	14692
19515	14694
19516	14695
19517	14694
19518	14694
19519	14695
19520	14695
19521	14696
19522	14698
19523	14699
19524	14699
19525	14700
19526	14700
19527	14700
19528	14700
19529	14700
19530	14702
19531	14703
19532	14703
19533	14704
19534	14704
19535	14705
19536	14707
19537	14708
19538	14708
19539	14709
19540	14709
19541	14710
19542	14712
19543	14713
19544	14712
19545	14712
19546	14713
19547	14713
19548	14714
19549	14716
19550	14717
19551	14717
19552	14718
19553	14718
19554	14719
19555	14721
19556	14722
19557	14722
19558	14723
19559	14723
19560	14724
19561	14726
19562	14727
19563	14727
19564	14728
19565	14728
19566	14729
19567	14731
19568	14732
19569	14732
19570	14733
19571	14733
19572	14734
19573	14736
19574	14737
19575	14737
19576	14737
19577	14739
19578	14740
19579	14740
19580	14741
19581	14741
19582	14742
19583	14744
19584	14745
19585	14745
19586	14746
19587	14746
19588	14747
19589	14749
19590	14750
19591	14749
19592	14749
19593	14750
19594	14750
19595	14751
19596	14753
19597	14754
19598	14754
19599	14755
19600	14755
19601	14756
19602	14758
19603	14759
19604	14759
19605	14760
19606	14760
19607	14761
19608	14763
19609	14764
19610	14764
19611	14765
19612	14765
19613	14766
19614	14768
19615	14769
19616	14769
19617	14770
19618	14770
19619	14771
19620	14773
19621	14774
19622	14774
19623	14774
19624	14776
19625	14777
19626	14777
19627	14778
19628	14778
19629	14779
19630	14781
19631	14782
19632	14782
19633	14783
19634	14783
19635	14784
19636	14786
19637	14787
19638	14786
19639	14786
19640	14787
19641	14787
19642	14788
19643	14790
19644	14791
19645	14791
19646	14792
19647	14792
19648	14793
19649	14795
19650	14796
19651	14796
19652	14797
19653	14797
19654	14798
19655	14800
19656	14801
19657	14801
19658	14802
19659	14802
19660	14803
19661	14805
19662	14806
19663	14806
19664	14807
19665	14807
19666	14808
19667	14810
19668	14811
19669	14811
19670	14811
19671	14813
19672	14814
19673	14814
19674	14815
19675	14815
19676	14816
19677	14818
19678	14819
19679	14819
19680	14820
19681	14820
19682	14821
19683	14823
19684	14824
19685	14823
19686	14823
19687	14824
19688	14824
19689	14825
19690	14827
19691	14828
19692	14828
19693	14829
19694	14829
19695	14830
19696	14832
19697	14833
19698	14833
19699	14834
19700	14834
19701	14835
19702	14837
19703	14838
19704	14838
19705	14839
19706	14839
19707	14840
19708	14842
19709	14843
19710	14843
19711	14844
19712	14844
19713	14845
19714	14847
19715	14848
19716	14848
19717	14848
19718	14850
19719	14851
19720	14851
19721	14852
19722	14852
19723	14853
19724	14855
19725	14856
19726	14856
19727	14857
19728	14857
19729	14858
19730	14860
19731	14861
19732	14860
19733	14860
19734	14861
19735	14861
19736	14861
19737	14861
19738	14862
19739	14862
19740	14863
19741	14865
19742	14866
19743	14866
19744	14867
19745	14867
19746	14867
19747	14867
19748	14867
19749	14866
19750	14868
19751	14869
19752	14868
19753	14868
19754	14869
19755	14869
19756	14870
19757	14872
19758	14873
19759	14873
19760	14874
19761	14874
19762	14875
19763	14877
19764	14878
19765	14878
19766	14879
19767	14879
19768	14880
19769	14882
19770	14883
19771	14883
19772	14884
19773	14884
19774	14885
19775	14887
19776	14888
19777	14888
19778	14889
19779	14889
19780	14890
19781	14892
19782	14893
19783	14893
19784	14893
19785	14895
19786	14896
19787	14896
19788	14897
19789	14897
19790	14897
19791	14897
19792	14898
19793	14898
19794	14899
19795	14901
19796	14902
19797	14902
19798	14903
19799	14903
19800	14904
19801	14906
19802	14907
19803	14906
19804	14906
19805	14906
19806	14906
19807	14907
19808	14909
19809	14910
19810	14909
19811	14909
19812	14909
19813	14909
19814	14910
19815	14912
19816	14913
19817	14913
19818	14914
19819	14914
19820	14915
19821	14917
19822	14918
19823	14918
19824	14919
19825	14919
19826	14920
19827	14922
19828	14923
19829	14923
19830	14924
19831	14924
19832	14925
19833	14927
19834	14928
19835	14928
19836	14929
19837	14929
19838	14930
19839	14932
19840	14933
19841	14933
19842	14933
19843	14935
19844	14936
19845	14936
19846	14937
19847	14937
19848	14938
19849	14940
19850	14941
19851	14941
19852	14942
19853	14942
19854	14943
19855	14945
19856	14946
19857	14945
19858	14945
19859	14946
19860	14946
19861	14947
19862	14949
19863	14950
19864	14950
19865	14951
19866	14951
19867	14952
19868	14954
19869	14955
19870	14954
19871	14954
19872	14955
19873	14955
19874	14956
19875	14958
19876	14959
19877	14959
19878	14960
19879	14960
19880	14961
19881	14963
19882	14964
19883	14964
19884	14965
19885	14965
19886	14966
19887	14968
19888	14969
19889	14969
19890	14970
19891	14970
19892	14971
19893	14973
19894	14974
19895	14974
19896	14975
19897	14975
19898	14976
19899	14978
19900	14979
19901	14979
19902	14979
19903	14981
19904	14982
19905	14982
19906	14983
19907	14983
19908	14984
19909	14986
19910	14987
19911	14987
19912	14988
19913	14988
19914	14989
19915	14991
19916	14992
19917	14991
19918	14991
19919	14992
19920	14992
19921	14993
19922	14995
19923	14996
19924	14996
19925	14997
19926	14997
19927	14998
19928	15000
19929	15001
19930	15001
19931	15001
19932	15001
19933	15002
19934	15004
19935	15005
19936	15005
19937	15006
19938	15006
19939	15007
19940	15009
19941	15010
19942	15010
19943	15011
19944	15011
19945	15012
19946	15014
19947	15015
19948	15015
19949	15015
19950	15017
19951	15018
19952	15018
19953	15019
19954	15019
19955	15020
19956	15022
19957	15023
19958	15023
19959	15024
19960	15024
19961	15025
19962	15027
19963	15028
19964	15027
19965	15027
19966	15028
19967	15028
19968	15028
19969	15028
19970	15029
19971	15029
19972	15030
19973	15032
19974	15033
19975	15033
19976	15034
19977	15034
19978	15035
19979	15037
19980	15038
19981	15038
19982	15039
19983	15039
19984	15039
19985	15038
19986	15040
19987	15041
19988	15041
19989	15042
19990	15041
19991	15043
19992	15044
19993	15044
19994	15044
19995	15044
19996	15045
19997	15047
19998	15048
19999	15048
20000	15049
20001	15049
20002	15049
20003	15049
20004	15049
20005	15051
20006	15052
20007	15052
20008	15053
20009	15053
20010	15053
20011	15053
20012	15054
20013	15054
20014	15055
20015	15057
20016	15058
20017	15057
20018	15056
20019	15057
20020	15057
20021	15058
20022	15060
20023	15061
20024	15061
20025	15061
20026	15061
20027	15062
20028	15064
20029	15065
20030	15065
20031	15066
20032	15066
20033	15067
20034	15069
20035	15070
20036	15070
20037	15071
20038	15071
20039	15072
20040	15074
20041	15075
20042	15075
20043	15076
20044	15076
20045	15076
20046	15076
20047	15077
20048	15077
20049	15078
20050	15080
20051	15081
20052	15081
20053	15082
20054	15082
20055	15083
20056	15085
20057	15086
20058	15086
20059	15087
20060	15087
20061	15087
20062	15087
20063	15088
20064	15088
20065	15089
20066	15091
20067	15092
20068	15092
20069	15093
20070	15093
20071	15094
20072	15096
20073	15097
20074	15096
20075	15096
20076	15097
20077	15097
20078	15098
20079	15100
20080	15101
20081	15101
20082	15102
20083	15102
20084	15103
20085	15105
20086	15106
20087	15106
20088	15107
20089	15107
20090	15108
20091	15110
20092	15111
20093	15111
20094	15112
20095	15112
20096	15113
20097	15115
20098	15116
20099	15116
20100	15117
20101	15117
20102	15118
